guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260912de49833,https://news.web.nhk/newsweb/na/nd-20260912de49833,消費税減税で大綱来週決定へ 国会審議備え担当閣僚新設も検討,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49820,https://news.web.nhk/newsweb/na/nd-20260911de49820,高市首相 内閣改造控える中 閣僚と夕食会 労をねぎらう,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49783,https://news.web.nhk/newsweb/na/nd-20260911de49783,食料品の消費税減税の行方は 自民 宮沢 前税制調査会長に聞く,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49713,https://news.web.nhk/newsweb/na/nd-20260911de49713,法務省 不法就労摘発の強化へ 他省庁の調査に参加,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49711,https://news.web.nhk/newsweb/na/nd-20260911de49711,国民 新役員人事 主要幹部は続投 若手起用も 両院総会で了承,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49707,https://news.web.nhk/newsweb/na/nd-20260911de49707,内閣広報室関連経費要求増“的確な情報発信に必要” 木原長官 ,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49691,https://news.web.nhk/newsweb/na/nd-20260911de49691,高市首相 「花博」開幕200日切る中 公式マスコットと会話,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49692,https://news.web.nhk/newsweb/na/nd-20260911de49692,OTC類似薬 アトピー性皮膚炎再発予防は追加負担の対象外に,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49688,https://news.web.nhk/newsweb/na/nd-20260911de49688,「法の支配」議連 “ICC赤根所長制裁でアメリカと対話を”,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49682,https://news.web.nhk/newsweb/na/nd-20260911de49682,中道 小川代表 来週中にも立民出身者による新党設立へ準備急ぐ,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49684,https://news.web.nhk/newsweb/na/nd-20260911de49684,小泉防衛相“原子力潜水艦選択肢として排除せず”3文書改定で,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49687,https://news.web.nhk/newsweb/na/nd-20260911de49687,総務省 情報開示を意図的に遅らせる投稿 7人を注意,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49662,https://news.web.nhk/newsweb/na/nd-20260911de49662,イコールアース図法の提唱者が北方領土の色と表記を変更,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49656,https://news.web.nhk/newsweb/na/nd-20260911de49656,【詳しく】消費税減税の大綱案 1％に引き下げへ 対応策は？,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49659,https://news.web.nhk/newsweb/na/nd-20260911de49659,府省庁職員ら24万件超の個人情報漏えいか 松本デジタル相会見,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49636,https://news.web.nhk/newsweb/na/nd-20260911de49636,高市首相動静 2026年9月10日,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49613,https://news.web.nhk/newsweb/na/nd-20260911de49613,消費税減税 大綱の来週決定目指す 高市首相 人事の検討進める,政治,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50738,https://news.web.nhk/newsweb/na/nd-20260917de50738,【きょうのおはBiz 9月17日（木）】日銀 利上げ 最終判断へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50768,https://news.web.nhk/newsweb/na/nd-20260917de50768,株価 売り買いが交錯し小幅な値動き,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50744,https://news.web.nhk/newsweb/na/nd-20260917de50744,個人金融資産2519兆円で過去最高 株高など背景に,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50718,https://news.web.nhk/newsweb/na/nd-20260917de50718,NY市場 ダウ一時900ドル超の下落 外国為替市場は1ドル156円台,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50713,https://news.web.nhk/newsweb/na/nd-20260917de50713,日銀 きょうから金融政策決定会合 利上げを最終判断へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50687,https://news.web.nhk/newsweb/na/nd-20260916de50687,米 FRB 0.25％の利上げ決定 年内追加利上げに踏み切るか焦点に,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50660,https://news.web.nhk/newsweb/na/nd-20260916de50660,全東信経営破綻受け経産省調査 決済代行の取扱高は年間30兆円,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50627,https://news.web.nhk/newsweb/na/nd-20260916de50627,8月訪日客数は10％近く落ち込み 中国の旅行者が大幅減,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50628,https://news.web.nhk/newsweb/na/nd-20260916de50628,円相場 小幅な値動き,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50512,https://news.web.nhk/newsweb/na/nd-20260916de50512,【QA解説】10月1日 酒税改正 ビール系飲料 価格どう変わる？,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50572,https://news.web.nhk/newsweb/na/nd-20260916de50572,国産AIプロジェクトで開発のロボット試作機公開,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50493,https://news.web.nhk/newsweb/na/nd-20260916de50493,きょうのおはBiz 9月16日（水） AI アンソロピック幹部に聞く,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50526,https://news.web.nhk/newsweb/na/nd-20260916de50526,日経平均株価 値上がり 午後に半導体関連銘柄などに買い注文,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50468,https://news.web.nhk/newsweb/na/nd-20260916de50468,ニューヨーク原油　1バレル＝106ドル台で約4か月ぶり高値水準,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50481,https://news.web.nhk/newsweb/na/nd-20260916de50481,8月の貿易収支1兆1056億円の赤字 4か月連続の赤字,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50462,https://news.web.nhk/newsweb/na/nd-20260916de50462,アメリカ長期金利が19年ぶりの高水準 インフレ懸念背景に,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50455,https://news.web.nhk/newsweb/na/nd-20260915de50455,消費税減税 小規模事業者が税率変化に対応できるか課題,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50470,https://news.web.nhk/newsweb/na/nd-20260916de50470,米 ベッセント財務長官 国債買い戻し増額「成功だった」,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50451,https://news.web.nhk/newsweb/na/nd-20260915de50451,雑誌「オレンジページ」 親会社のJR東日本が売却へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50254,https://news.web.nhk/newsweb/na/nd-20260915de50254,地価調査 全国で5年連続上昇 住宅地商業地とも需要堅調の中で,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50413,https://news.web.nhk/newsweb/na/nd-20260915de50413,豚肉の小売価格が過去最高 食肉や卵の高止まり続く,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50411,https://news.web.nhk/newsweb/na/nd-20260915de50411,円相場 値下がり,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50403,https://news.web.nhk/newsweb/na/nd-20260915de50403,リニア談合事件 大成建設・鹿島建設の元幹部と法人 有罪確定へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50353,https://news.web.nhk/newsweb/na/nd-20260915de50353,中国 8月の小売売上高 前年同月比＋0.4％も消費停滞続く,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50339,https://news.web.nhk/newsweb/na/nd-20260915de50339,浜岡原発データ不正 中電社長が御前崎市長に経緯説明し陳謝,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50343,https://news.web.nhk/newsweb/na/nd-20260915de50343,長期金利 再び上昇し3.035％まで上昇 30年ぶりの高い水準,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50259,https://news.web.nhk/newsweb/na/nd-20260915de50259,食料品消費税減税の大綱 閣議決定 来年4月から2年間 税率1％に,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50316,https://news.web.nhk/newsweb/na/nd-20260915de50316,無人の自動運転タクシー 日本でサービス開始の計画,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50271,https://news.web.nhk/newsweb/na/nd-20260915de50271,コーヒー豆使わずにコーヒー味を再現 新たな飲料の開発広がる,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50272,https://news.web.nhk/newsweb/na/nd-20260915de50272,ことし上半期 偽ブランド品など 輸入差し止め件数 過去最多,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50297,https://news.web.nhk/newsweb/na/nd-20260915de50297,国連安保理 フーシ派の海峡封鎖で緊急会合へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50246,https://news.web.nhk/newsweb/na/nd-20260915de50246,【きょうのおはBiz 9月15日（火）】“音”の解析で防災を,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50292,https://news.web.nhk/newsweb/na/nd-20260915de50292,株価 小幅な値動き,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50221,https://news.web.nhk/newsweb/na/nd-20260915de50221,アメリカ長期金利5％台 原油先物上昇で 2023年10月以来高水準,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260915de50216,https://news.web.nhk/newsweb/na/nd-20260915de50216,浜岡原発データ不正 規制委が立ち入り検査結果取りまとめへ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50203,https://news.web.nhk/newsweb/na/nd-20260914de50203,中部電力 経営トップ2人辞任へ 組織の意識改革につながるか,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50204,https://news.web.nhk/newsweb/na/nd-20260914de50204,子育て世帯「フラット35」金利引き下げ拡大を検討へ 国交省,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50194,https://news.web.nhk/newsweb/na/nd-20260914de50194,高市首相 IEA事務局長にエネルギー安定確保計画で協力要請,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50180,https://news.web.nhk/newsweb/na/nd-20260914de50180,江崎グリコ アーモンド飲料 約10万本自主回収 細菌混入で,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50159,https://news.web.nhk/newsweb/na/nd-20260914de50159,円相場 小幅な値動き,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50123,https://news.web.nhk/newsweb/na/nd-20260914de50123,LNGの緊急融通の枠組みなど構築へ 経済産業省,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50130,https://news.web.nhk/newsweb/na/nd-20260914de50130,普通免許で運転できるトラック 運送会社が導入 人手不足背景に,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50031,https://news.web.nhk/newsweb/na/nd-20260914de50031,きょうのおはBiz 9月14日（月） 台湾 日本の半導体人材を育成,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50053,https://news.web.nhk/newsweb/na/nd-20260914de50053,中部電力“浜岡原発 3・4号機 審査申請取り下げ”【会見詳細】,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50066,https://news.web.nhk/newsweb/na/nd-20260914de50066,株価 値下がり 半導体関連の銘柄に売り注文,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50035,https://news.web.nhk/newsweb/na/nd-20260914de50035,トランプ大統領 アイルランド産ウイスキー関税撤廃の方針表明,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260914de50027,https://news.web.nhk/newsweb/na/nd-20260914de50027,【詳細】中部電力 調査委報告書“極めて特異な考え方”指摘,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260913de49991,https://news.web.nhk/newsweb/na/nd-20260913de49991,中部電力きょう会見へ 林社長 勝野会長が辞意固める,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260913de49958,https://news.web.nhk/newsweb/na/nd-20260913de49958,中部電力 林社長 勝野会長が辞意固める データ不正を受け引責,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260912de49919,https://news.web.nhk/newsweb/na/nd-20260912de49919,【千葉豪雨1か月】内水氾濫の想定外区域でも浸水被害,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49812,https://news.web.nhk/newsweb/na/nd-20260911de49812,環境省 再生プラ製造の大規模拠点設置を支援 ナフサ代替目指す,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260912de49899,https://news.web.nhk/newsweb/na/nd-20260912de49899,ホルムズ海峡の代替ルートで情勢不安定化 市場への影響懸念,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260912de49880,https://news.web.nhk/newsweb/na/nd-20260912de49880,FRB利上げ観測強まる トランプ大統領は利下げ圧力,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49824,https://news.web.nhk/newsweb/na/nd-20260911de49824,中部電力 報告書提出受け14日に会見 経営トップ進退判断へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260912de49833,https://news.web.nhk/newsweb/na/nd-20260912de49833,消費税減税で大綱来週決定へ 国会審議備え担当閣僚新設も検討,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260912de49840,https://news.web.nhk/newsweb/na/nd-20260912de49840,イオンモール熊本 すべてのテナントに一時的な契約解除を打診,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49799,https://news.web.nhk/newsweb/na/nd-20260911de49799,アメリカ 8月の消費者物価指数 去年同月比3.4％の上昇,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49775,https://news.web.nhk/newsweb/na/nd-20260911de49775,大阪の物流会社保管の小麦に禁止殺虫剤“健康影響可能性低い”,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49796,https://news.web.nhk/newsweb/na/nd-20260911de49796,ソニー生命 新たに6千万円余りの不適切な金銭の受け取りを発表,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49752,https://news.web.nhk/newsweb/na/nd-20260911de49752,ノルウェー大使館 サバ価格高騰の中 ニシン輸出拡大へPR強化,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49767,https://news.web.nhk/newsweb/na/nd-20260911de49767,円相場は値下がり 原油先物価格の上昇を受けて,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49774,https://news.web.nhk/newsweb/na/nd-20260911de49774,コメの平均価格5キロ3003円に 前週より109円値下がり,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49742,https://news.web.nhk/newsweb/na/nd-20260911de49742,日銀 17日から金融政策決定会合　利上げ方向で議論へ,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49720,https://news.web.nhk/newsweb/na/nd-20260911de49720,イオン爆発受けガスたまりやすい場所に警報器設置要請 経産省,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49714,https://news.web.nhk/newsweb/na/nd-20260911de49714,金子国交相 造船支援第2弾で最大約980億円補助を発表,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49706,https://news.web.nhk/newsweb/na/nd-20260911de49706,片山財務相“胴元は日本語では怖いが市場感の表れの報道も”,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49699,https://news.web.nhk/newsweb/na/nd-20260911de49699,フードテック推進へ 農水省が新たな支援グループ設置,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49646,https://news.web.nhk/newsweb/na/nd-20260911de49646,きょうのおはBiz 9月11日（金） “チップフレーション”とは,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49681,https://news.web.nhk/newsweb/na/nd-20260911de49681,長期金利一時3％に 原油先物価格の上昇でインフレ懸念高まる,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49671,https://news.web.nhk/newsweb/na/nd-20260911de49671,金子国交相 民泊禁止方針「適切な運営に向けた検討望ましい」,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49658,https://news.web.nhk/newsweb/na/nd-20260911de49658,経済同友会元代表幹事 武田薬品の長谷川元社長が死去,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49642,https://news.web.nhk/newsweb/na/nd-20260911de49642,中部電力 浜岡原発再稼働に向けた審査 申請取り下げで最終調整,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49643,https://news.web.nhk/newsweb/na/nd-20260911de49643,株価 原油先物価格の上昇で一時2000円超値下がり,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49635,https://news.web.nhk/newsweb/na/nd-20260911de49635,8月企業物価指数 前年同月比7.6％上昇 高水準続く,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49621,https://news.web.nhk/newsweb/na/nd-20260911de49621,ニデック株主 永守氏らに287億円支払い求め 株主代表訴訟,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49615,https://news.web.nhk/newsweb/na/nd-20260911de49615,米長期金利 一時4.96％台に上昇 2023年10月以来の高い水準,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49617,https://news.web.nhk/newsweb/na/nd-20260911de49617,欧州中銀が2会合ぶり利上げ 物価上昇抑えたいねらい,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260911de49618,https://news.web.nhk/newsweb/na/nd-20260911de49618,NY原油1バレル100ドル上回る 約4か月ぶり 原油供給に懸念,経済,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50824,https://news.web.nhk/newsweb/na/nd-20260917de50824,米下院 ロシア原油輸入国に100％関税の法案可決 成立へ,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50790,https://news.web.nhk/newsweb/na/nd-20260917de50790,北朝鮮キム総書記妹、IAEA総会での指摘「雑音に過ぎない」,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50785,https://news.web.nhk/newsweb/na/nd-20260917de50785,イラン作戦参加の沖縄駐留海兵隊“常に新たな対応に迫られた”,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50794,https://news.web.nhk/newsweb/na/nd-20260917de50794,“アメリカ当局者がフーシ派と先週末に会談か”ロイター通信,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50725,https://news.web.nhk/newsweb/na/nd-20260917de50725,エド・シーランさんのツアーでパレスチナ解放訴えラッパー降板,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50723,https://news.web.nhk/newsweb/na/nd-20260917de50723,香港リンゴ日報 創業者の息子がアメリカ議会で父の釈放を訴え,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50638,https://news.web.nhk/newsweb/na/nd-20260916de50638,米エヌビディアCEO AI開発に「新たな規制必要ない」,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50711,https://news.web.nhk/newsweb/na/nd-20260917de50711,プーチン大統領 議会選挙で侵攻継続への支持示すよう呼びかけ,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50717,https://news.web.nhk/newsweb/na/nd-20260917de50717,国連グテーレス事務総長 AI開発競争 国際的な規制必要と訴える,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50718,https://news.web.nhk/newsweb/na/nd-20260917de50718,NY市場 ダウ一時900ドル超の下落 外国為替市場は1ドル156円台,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50709,https://news.web.nhk/newsweb/na/nd-20260917de50709,コソボ元大統領に禁錮25年の実刑判決 戦争犯罪の責任認定,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50702,https://news.web.nhk/newsweb/na/nd-20260917de50702,アメリカでAI開発の規制求め政敵が“共闘” 議論活発に,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50708,https://news.web.nhk/newsweb/na/nd-20260917de50708,ガザ地区で避難民暮らす建物倒壊 20人以上死亡か 現地メディア,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50697,https://news.web.nhk/newsweb/na/nd-20260917de50697,北朝鮮国防省 大量破壊兵器への米韓の対応協議を非難,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50693,https://news.web.nhk/newsweb/na/nd-20260917de50693,サウジアラビア“紅海側で原油の積み出し停止”報道,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50700,https://news.web.nhk/newsweb/na/nd-20260917de50700,EU 15歳未満の子ども SNSの利用を制限する法案 加盟国に提案へ,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50707,https://news.web.nhk/newsweb/na/nd-20260917de50707,ゼレンスキー大統領「北朝鮮は安い値段で現代戦を経験」,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260917de50694,https://news.web.nhk/newsweb/na/nd-20260917de50694,自衛隊がインドネシアの森林火災で消火活動を開始,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50687,https://news.web.nhk/newsweb/na/nd-20260916de50687,米 FRB 0.25％の利上げ決定 年内追加利上げに踏み切るか焦点に,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50688,https://news.web.nhk/newsweb/na/nd-20260916de50688,ロシア外務次官 日本大使に反ロシア的政策が対話阻害と主張,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50686,https://news.web.nhk/newsweb/na/nd-20260916de50686,中国とイラン 外相会談 米中首脳会談を前に,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50673,https://news.web.nhk/newsweb/na/nd-20260916de50673,北朝鮮 17か国に労働者派遣 制裁監視チームが報告書,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50669,https://news.web.nhk/newsweb/na/nd-20260916de50669,男女平等調査 日本は117位 依然として低評価,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50602,https://news.web.nhk/newsweb/na/nd-20260916de50602,ネパール土石流 親を失い孤立する子どもたち 心のケア課題,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50639,https://news.web.nhk/newsweb/na/nd-20260916de50639,香港政府が初の5か年計画を発表 中国経済を後押しへ,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50642,https://news.web.nhk/newsweb/na/nd-20260916de50642,中国主催の安保会議 国防相が日本念頭に「軍国主義に警戒を」,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50636,https://news.web.nhk/newsweb/na/nd-20260916de50636,中国で戦時中強制連行めぐり遺族が日本企業に賠償求め訴状提出,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50533,https://news.web.nhk/newsweb/na/nd-20260916de50533,ネパール土石流から3週間 1400人超死亡 5000人超行方不明,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46993,https://news.web.nhk/newsweb/na/nd-20260828de46993,【詳細】ロシア ウクライナに軍事侵攻（9月16日の動き）,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50547,https://news.web.nhk/newsweb/na/nd-20260916de50547,韓国裁判所 連絡事務所爆破で北朝鮮政府に賠償金支払い命じる,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50535,https://news.web.nhk/newsweb/na/nd-20260916de50535,ロサンゼルスで交通事故取材中のヘリコプター墜落 3人死亡,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50491,https://news.web.nhk/newsweb/na/nd-20260916de50491,紅海側の物流要衝の海峡が不安定化 国連安保理で対応協議,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50475,https://news.web.nhk/newsweb/na/nd-20260916de50475,ロシア国防省 ウクライナ西部の国境検問所など攻撃の映像公開,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50473,https://news.web.nhk/newsweb/na/nd-20260916de50473,ロシア外相 国連総会で米国務長官と会談へ 米の出方見極めか,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50468,https://news.web.nhk/newsweb/na/nd-20260916de50468,ニューヨーク原油　1バレル＝106ドル台で約4か月ぶり高値水準,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50476,https://news.web.nhk/newsweb/na/nd-20260916de50476,IAEA総会 原子力庁長官欠席 イラン「子どもじみた行為」と非難,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50462,https://news.web.nhk/newsweb/na/nd-20260916de50462,アメリカ長期金利が19年ぶりの高水準 インフレ懸念背景に,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50471,https://news.web.nhk/newsweb/na/nd-20260916de50471,デンマーク軍のヘリにロシア艦船がフレア使用 NATOが非難,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50464,https://news.web.nhk/newsweb/na/nd-20260916de50464,ゼレンスキー大統領 森衆議院議長と会談 キーウ訪問に謝意,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50470,https://news.web.nhk/newsweb/na/nd-20260916de50470,米 ベッセント財務長官 国債買い戻し増額「成功だった」,国際,2026-09-17T06:04:00Z
https://news.web.nhk/newsweb/na/nd-20260916de50463,https://news.web.nhk/newsweb/na/nd-20260916de50463,米 国防総省報告書“イラン軍事作戦で弾薬の戦略備蓄が低下”,国際,2026-09-17T06:04:00Z
